3.36705E+11,5422
3.36715E+11,6099
3.36718E+11,4238
3.36757E+11,4941
3.36762E+11,4235
3.36764E+11,5634
3.36821E+11,4692
3.36835E+11,4637
3.36839E+11,4195
3.36903E+11,4582
3.36908E+11,6302
3.36933E+11,5095
3.36939E+11,4233
3.36982E+11,6347
3.37034E+11,4754
3.37037E+11,5787
3.37039E+11,5726
3.37089E+11,5492
3.37163E+11,5548
3.37206E+11,4366
3.37242E+11,5487
3.37245E+11,4460
3.37313E+11,5718
3.37343E+11,5568
3.37351E+11,6402
3.37389E+11,5550
3.3745E+11,4490
3.37462E+11,5656
3.37482E+11,5356
3.37604E+11,5624
3.37609E+11,4506
3.37712E+11,5408
3.37725E+11,5720
3.37726E+11,4533
3.37765E+11,4492
3.37768E+11,4460
3.37772E+11,5210
3.3783E+11,5196
3.37841E+11,5175
3.37844E+11,4179
3.37908E+11,4202
3.37914E+11,5923
3.37942E+11,4784
3.37947E+11,4428
3.3799E+11,6288
3.3804E+11,5220
3.38046E+11,5631
3.38048E+11,5626
3.38098E+11,5730
3.38173E+11,5904
3.38213E+11,4989
3.38252E+11,5725
3.38255E+11,5071
3.38321E+11,5524
3.38348E+11,5733
3.38359E+11,6120
3.38398E+11,5870
3.38459E+11,4182
3.3847E+11,6049
3.38488E+11,5190
3.38612E+11,5231
3.38614E+11,5092
3.38719E+11,5188
3.38733E+11,5110
3.38734E+11,5482
3.38771E+11,4188
3.38775E+11,5070
3.38781E+11,5464
3.38838E+11,5375
3.3885E+11,5340
3.38853E+11,4671
3.38915E+11,4207
3.38922E+11,5719
3.38952E+11,4964
3.38953E+11,5049
3.38999E+11,5871
3.39046E+11,5388
3.39055E+11,5212
3.39057E+11,5274
3.39106E+11,5713
3.39183E+11,6312
3.3922E+11,5261
3.3926E+11,5712
3.3926E+11,5283
3.3933E+11,5273
3.39355E+11,5661
3.39366E+11,5715
3.39407E+11,6275
3.39467E+11,4170
3.39478E+11,6392
3.39495E+11,5231
3.39621E+11,5289
3.39622E+11,5462
3.39726E+11,5270
3.3974E+11,5292
3.39744E+11,5295
3.39779E+11,4171
3.3978E+11,5285
3.3979E+11,5695
3.39845E+11,5429
3.39857E+11,5433
3.3986E+11,5188
3.39922E+11,4614
3.39929E+11,5239
3.39959E+11,5275
3.39961E+11,5007
3.4001E+11,5693
3.40054E+11,5421
3.40064E+11,5467
3.40064E+11,5079
3.40117E+11,5485
3.40192E+11,6309
3.40228E+11,5428
3.40266E+11,5419
3.40271E+11,5514
3.40338E+11,5481
3.40361E+11,5327
3.40372E+11,5512
3.40416E+11,6327
3.40473E+11,4711
3.40488E+11,6224
3.40501E+11,5207
3.40629E+11,5417
3.40632E+11,5714
3.40734E+11,5140
3.40749E+11,5424
3.40753E+11,5488
3.40787E+11,4708
3.40788E+11,5423
3.40799E+11,5718
3.40854E+11,5199
3.40864E+11,5228
3.40866E+11,5356
3.40929E+11,5163
3.40935E+11,5395
3.40966E+11,5418
3.40969E+11,4797
3.41019E+11,5194
3.41062E+11,5189
3.41072E+11,4783
3.41073E+11,5697
3.41126E+11,5126
3.41201E+11,5920
3.41235E+11,5398
3.41275E+11,5364
3.41281E+11,5141
3.41348E+11,5727
3.41368E+11,5098
3.41378E+11,5278
3.41423E+11,5961
3.41484E+11,5203
3.41498E+11,5781
3.41508E+11,5474
3.41638E+11,5338
3.4164E+11,5720
3.41743E+11,5385
3.41754E+11,5325
3.41761E+11,5727
3.41794E+11,5203
3.41794E+11,5366
3.4181E+11,5599
3.41862E+11,5243
3.41871E+11,5217
3.41875E+11,5434
3.41936E+11,5324
3.41942E+11,5574
3.41973E+11,5374
3.41978E+11,4684
3.42029E+11,5424
3.42069E+11,5269
3.4208E+11,5726
3.42081E+11,4969
3.42135E+11,4909
3.4221E+11,5716
3.42242E+11,5197
3.42282E+11,5181
3.42292E+11,4939
3.42356E+11,5709
3.42373E+11,4817
3.42384E+11,5490
3.42434E+11,5738
3.42491E+11,5375
3.42507E+11,5623
3.42514E+11,5762
3.42645E+11,5184
3.4265E+11,5591
3.4275E+11,5619
3.42762E+11,5181
3.42771E+11,5709
3.42801E+11,5376
3.42802E+11,5179
3.42821E+11,5218
3.42868E+11,5171
3.42877E+11,5195
3.42882E+11,5217
3.42944E+11,5425
3.42948E+11,5728
3.42981E+11,5182
3.42987E+11,4559
3.43039E+11,5611
3.43076E+11,5147
3.4309E+11,5596
3.4309E+11,4997
3.43144E+11,4875
3.4322E+11,5233
3.43249E+11,5249
3.43289E+11,5233
3.43302E+11,4851
3.43364E+11,5539
3.43379E+11,4931
3.4339E+11,5722
3.43445E+11,5285
3.43502E+11,5431
3.43517E+11,5215
3.43522E+11,6122
3.43654E+11,5227
3.43658E+11,5199
3.43756E+11,6017
3.43767E+11,5226
3.4378E+11,5488
3.43807E+11,5422
3.43808E+11,5232
3.43834E+11,5047
3.43876E+11,5256
3.43883E+11,5247
3.4389E+11,5222
3.43951E+11,5253
3.43955E+11,5651
3.4399E+11,5231
3.43997E+11,4275
3.44047E+11,5728
3.44082E+11,5287
3.44097E+11,4788
3.44098E+11,5212
3.44153E+11,5001
3.44227E+11,5398
3.44253E+11,5178
3.44294E+11,5207
3.4431E+11,5004
3.44373E+11,5151
3.44384E+11,5019
3.44396E+11,5706
3.44453E+11,5373
3.44509E+11,5191
3.44526E+11,5464
3.44527E+11,6404
3.44661E+11,5207
3.44668E+11,5032
3.44763E+11,6383
3.44776E+11,5219
3.44789E+11,5130
3.44816E+11,5206
3.4482E+11,5194
3.44844E+11,4778
3.44884E+11,5548
3.44891E+11,5541
3.44896E+11,5179
3.44959E+11,5211
3.44962E+11,5330
3.44998E+11,5198
3.45005E+11,4171
3.45057E+11,5652
3.45089E+11,5560
3.45107E+11,4690
3.45111E+11,5044
3.45163E+11,4886
3.45237E+11,5574
3.4526E+11,5425
3.453E+11,5464
3.45319E+11,4905
3.45381E+11,4959
3.4539E+11,4803
3.45403E+11,5529
3.45461E+11,5537
3.45517E+11,5246
3.45534E+11,5703
3.45535E+11,6123
3.45668E+11,5486
3.45677E+11,4783
3.4577E+11,6249
3.45792E+11,5500
3.458E+11,4909
3.45822E+11,5462
3.4583E+11,5244
3.45852E+11,4988
3.4589E+11,5884
3.45898E+11,5848
3.45902E+11,5260
3.45965E+11,5209
3.4597E+11,5102
3.46007E+11,5454
3.46015E+11,3976
3.46066E+11,5301
3.46095E+11,5926
3.46115E+11,4540
3.46121E+11,4777
3.46172E+11,4681
3.46246E+11,5729
3.46266E+11,5689
3.46306E+11,5758
3.46328E+11,4689
3.4639E+11,4835
3.46398E+11,4672
3.46408E+11,5147
3.46471E+11,5738
3.46523E+11,5165
3.46543E+11,5715
3.46544E+11,5719
3.46674E+11,5778
3.46686E+11,4992
3.46778E+11,5810
3.46799E+11,5794
3.46809E+11,4877
3.46829E+11,5748
3.46836E+11,5162
3.4686E+11,4985
3.46897E+11,6288
3.46904E+11,6247
3.46908E+11,5549
3.46973E+11,5234
3.46975E+11,4808
3.47014E+11,5730
3.47025E+11,4040
3.47076E+11,5096
3.47104E+11,6335
3.47125E+11,4269
3.47129E+11,4987
3.47182E+11,4662
3.47255E+11,5650
3.47274E+11,6058
3.47313E+11,6109
3.47338E+11,4671
3.47399E+11,4998
3.47403E+11,4579
3.47415E+11,4958
3.47479E+11,5676
3.47532E+11,5277
3.47548E+11,5518
3.47554E+11,5596
3.47682E+11,6139
3.47695E+11,4967
3.47785E+11,5651
3.47805E+11,6165
3.47817E+11,5001
3.47835E+11,6107
3.47844E+11,5276
3.4787E+11,4761
3.47905E+11,6316
3.47911E+11,6353
3.47913E+11,5863
3.47981E+11,4933
3.47981E+11,5536
3.4802E+11,6096
3.48036E+11,4038
3.48085E+11,4793
3.48111E+11,6295
3.48132E+11,4170
3.48139E+11,4984
3.48192E+11,4398
3.48265E+11,5322
3.48279E+11,6392
3.4832E+11,6403
3.48349E+11,4417
3.48408E+11,4916
3.48409E+11,4306
3.48421E+11,4831
3.48488E+11,5346
3.48538E+11,5547
3.48553E+11,5278
3.48563E+11,5210
3.48688E+11,6407
3.48706E+11,4740
3.48791E+11,5204
3.48817E+11,6396
3.48826E+11,4889
3.48841E+11,6402
3.4885E+11,5552
3.48878E+11,4697
3.48911E+11,5934
3.48918E+11,5994
3.4892E+11,6272
3.48987E+11,5829
3.4899E+11,5012
3.49028E+11,6403
3.49045E+11,3968
3.49095E+11,4950
3.49118E+11,5895
3.49142E+11,3981
3.49148E+11,4755
3.492E+11,4200
3.49274E+11,5092
3.49287E+11,6202
3.49327E+11,6145
3.49357E+11,4190
3.49415E+11,4180
3.49417E+11,4698
3.49425E+11,5003
3.49497E+11,5099
3.49547E+11,5896
3.49561E+11,5481
3.49575E+11,5036
3.49695E+11,6114
3.49716E+11,4693
3.49798E+11,5457
3.49823E+11,6084
3.49835E+11,4681
3.49847E+11,6147
3.49857E+11,5896
3.49887E+11,4497
3.49919E+11,5718
3.49925E+11,5743
3.49926E+11,6334
3.49995E+11,6223
3.49997E+11,4803
3.50035E+11,6163
3.50055E+11,4038
3.50103E+11,5005
3.50127E+11,5707
3.50153E+11,4046
3.50157E+11,4700
3.50208E+11,4069
3.50283E+11,4805
3.50295E+11,5757
3.50333E+11,5721
3.50365E+11,4085
3.50422E+11,3980
3.50425E+11,4674
3.50433E+11,4921
3.50506E+11,4811
3.50555E+11,6311
3.50569E+11,5728
3.50584E+11,4781
3.50703E+11,5715
3.50724E+11,4477
3.50805E+11,5675
3.50831E+11,5726
3.50843E+11,4659
3.50854E+11,5722
3.50863E+11,6309
3.50896E+11,4211
3.50926E+11,5268
3.50931E+11,5317
3.50935E+11,5963
3.51001E+11,6364
3.51003E+11,4669
3.51042E+11,5726
3.51064E+11,4140
3.51111E+11,4791
3.51134E+11,5212
3.51161E+11,4039
3.51167E+11,4495
3.51221E+11,3971
3.51293E+11,4934
3.51303E+11,5621
3.51339E+11,5541
3.51374E+11,3974
3.51428E+11,4017
3.51433E+11,4420
3.51439E+11,4700
3.51515E+11,4929
3.51562E+11,6312
3.51574E+11,5711
3.51592E+11,4992
3.5171E+11,5502
3.51733E+11,4192
3.51815E+11,5725
3.51837E+11,5457
3.51852E+11,4397
3.5186E+11,5536
3.51872E+11,6307
3.51906E+11,4168
3.51933E+11,5384
3.5194E+11,5353
3.51943E+11,5745
3.52008E+11,6011
3.52009E+11,4577
3.52049E+11,5563
3.52074E+11,4238
3.52122E+11,4682
3.52142E+11,5414
3.52169E+11,3979
3.52175E+11,4209
3.52232E+11,4077
3.52303E+11,5015
3.5231E+11,5228
3.52346E+11,5268
3.52384E+11,4068
3.52434E+11,4057
3.52443E+11,4191
3.52445E+11,4679
3.52525E+11,5017
3.52569E+11,5925
3.52581E+11,5537
3.526E+11,4974
3.52717E+11,5283
3.52741E+11,4157
3.5282E+11,5609
3.52845E+11,5295
3.52862E+11,4202
3.52868E+11,5268
3.5288E+11,5928
3.52915E+11,3971
3.5294E+11,5548
3.52948E+11,5511
3.52951E+11,5295
3.53016E+11,4300
3.53041E+11,5741
3.53055E+11,5260
3.53084E+11,4352
3.53131E+11,4558
3.53148E+11,5586
3.53176E+11,4039
3.53183E+11,4164
3.53241E+11,3969
3.5331E+11,4805
3.53317E+11,5464
3.53354E+11,5475
3.53393E+11,3975
3.5344E+11,3957
3.53451E+11,4102
3.53451E+11,4426
3.53535E+11,4818
3.53576E+11,5717
3.53586E+11,5153
3.53609E+11,4744
3.53727E+11,5488
3.53751E+11,3972
3.53825E+11,5250
3.53851E+11,5495
3.53871E+11,4066
3.53873E+11,5475
3.53888E+11,5720
3.53924E+11,4072
3.53948E+11,5735
3.53953E+11,5739
3.53959E+11,5373
3.54023E+11,4173
3.54048E+11,5332
3.54062E+11,5473
3.54092E+11,4765
3.5414E+11,4283
3.54156E+11,5732
3.54185E+11,4147
3.54193E+11,3968
3.5425E+11,4035
3.54319E+11,4673
3.54324E+11,5713
3.54361E+11,5734
3.54402E+11,4030
3.54444E+11,4046
3.54456E+11,4190
3.54462E+11,3973
3.54544E+11,4671
3.54583E+11,5239
3.54593E+11,4964
3.54618E+11,4699
3.54733E+11,5732
3.5476E+11,4071
3.54832E+11,5074
3.54856E+11,5729
3.5488E+11,3970
3.54881E+11,5735
3.54894E+11,5240
3.54933E+11,4021
3.54954E+11,5669
3.54959E+11,5704
3.54966E+11,5527
3.55029E+11,3980
3.55057E+11,5354
3.5507E+11,5719
3.55103E+11,5122
3.55149E+11,4165
3.55163E+11,5654
3.55195E+11,4241
3.55202E+11,4067
3.55259E+11,4079
3.55329E+11,4571
3.55331E+11,5715
3.55367E+11,5711
3.5541E+11,4082
3.55451E+11,4105
3.55462E+11,4111
3.5547E+11,4079
3.55551E+11,4579
3.55593E+11,5396
3.55599E+11,4830
3.55628E+11,4494
3.55741E+11,5714
3.55769E+11,4017
3.55838E+11,4779
3.55863E+11,5712
3.55887E+11,5705
3.55889E+11,4075
3.55902E+11,5395
3.55943E+11,3984
3.55961E+11,5341
3.55966E+11,5387
3.55974E+11,5735
3.56035E+11,4023
3.56065E+11,5508
3.56077E+11,5709
3.56111E+11,5239
3.56158E+11,3975
3.5617E+11,5309
3.56204E+11,4360
3.56209E+11,4024
3.56269E+11,4209
3.56337E+11,4289
3.56338E+11,5585
3.56373E+11,5557
3.56417E+11,4206
3.56457E+11,4246
3.56468E+11,3970
3.56479E+11,3975
3.56561E+11,4313
3.56602E+11,5570
3.56606E+11,5000
3.56636E+11,4209
3.56748E+11,5513
3.56777E+11,3986
3.56843E+11,4975
3.56868E+11,5482
3.56897E+11,5544
3.56898E+11,3971
3.56909E+11,5562
3.56951E+11,4056
3.56968E+11,5095
3.56971E+11,5094
3.56982E+11,5684
3.57041E+11,4060
3.57072E+11,5742
3.57084E+11,5569
3.57121E+11,5272
3.57167E+11,4038
3.57183E+11,5101
3.57212E+11,4768
3.57219E+11,3980
3.57278E+11,4227
3.57346E+11,5201
3.57347E+11,4169
3.57379E+11,5171
3.57427E+11,4226
3.57462E+11,4271
3.57474E+11,4074
3.57488E+11,4023
3.5757E+11,4176
3.57609E+11,5731
3.57615E+11,4925
3.57645E+11,4162
3.57756E+11,5138
3.57787E+11,4069
3.5785E+11,4998
3.57875E+11,5122
3.57905E+11,5166
3.57908E+11,4038
3.57917E+11,5735
3.5796E+11,4155
3.57976E+11,4810
3.57978E+11,4842
3.57989E+11,5358
3.58049E+11,3958
3.5808E+11,5705
3.58092E+11,5176
3.58128E+11,5040
3.58176E+11,4048
3.5819E+11,4798
3.58222E+11,5143
3.58227E+11,4052
3.58287E+11,4608
3.58356E+11,3974
3.58357E+11,5041
3.58386E+11,4980
3.58435E+11,4577
3.58468E+11,4701
3.58484E+11,3986
3.58496E+11,4072
3.58579E+11,3991
3.58616E+11,5651
3.58622E+11,4707
3.58654E+11,3970
3.58763E+11,4943
3.58797E+11,4171
3.58857E+11,4777
3.58882E+11,4911
3.58913E+11,4975
3.58918E+11,4078
3.58925E+11,5659
3.58971E+11,4231
3.58983E+11,4933
3.58984E+11,4921
3.58995E+11,5098
3.59056E+11,4046
3.59087E+11,5392
3.59099E+11,4997
3.59138E+11,4953
3.59185E+11,3964
3.59196E+11,4944
3.59231E+11,5238
3.59237E+11,4161
3.59296E+11,4962
3.59364E+11,4784
3.59365E+11,4034
3.59395E+11,4806
3.59444E+11,4946
3.59474E+11,5039
3.5949E+11,4019
3.59505E+11,4199
3.59587E+11,4016
3.59624E+11,5331
3.59628E+11,4681
3.59663E+11,4072
3.5977E+11,4847
3.59804E+11,4240
3.59864E+11,4695
3.5989E+11,4876
3.59919E+11,4805
3.59928E+11,4210
3.59931E+11,5331
3.59981E+11,4415
3.59989E+11,5025
3.5999E+11,5021
3.60003E+11,4818
3.60062E+11,4105
3.60094E+11,5095
3.60105E+11,4805
3.60146E+11,4894
3.60195E+11,4043
3.60206E+11,5011
3.6024E+11,5265
3.60246E+11,4240
3.60308E+11,5167
3.6037E+11,4989
3.60375E+11,4047
3.604E+11,4998
3.60453E+11,5175
3.6048E+11,5209
3.60494E+11,4067
3.60512E+11,4230
3.60596E+11,4061
3.60632E+11,5104
3.60634E+11,4428
3.60673E+11,4022
3.60775E+11,5001
3.60812E+11,4456
3.60873E+11,4536
3.60896E+11,4998
3.60925E+11,4997
3.60937E+11,4225
3.60938E+11,5098
3.60993E+11,4832
3.60997E+11,4845
3.60997E+11,4821
3.6101E+11,4923
3.61069E+11,4248
3.61102E+11,4845
3.61111E+11,4999
3.61157E+11,4790
3.61203E+11,4130
3.61212E+11,4800
3.6125E+11,5041
3.61257E+11,4413
3.61317E+11,5270
3.61377E+11,4975
3.61384E+11,3962
3.61406E+11,4936
3.61461E+11,5262
3.61487E+11,5294
3.61501E+11,4189
3.6152E+11,4552
3.61605E+11,3962
3.61639E+11,4801
3.61641E+11,4186
3.61682E+11,3989
3.61781E+11,4911
3.61819E+11,4852
3.6188E+11,4252
3.61902E+11,4890
3.61931E+11,4937
3.61945E+11,4818
3.61946E+11,4606
3.62001E+11,5191
3.62005E+11,4671
3.62005E+11,4657
3.62017E+11,5022
3.62075E+11,4279
3.62109E+11,4917
3.62119E+11,4947
3.62166E+11,4879
3.62212E+11,4247
3.6222E+11,4672
3.6226E+11,4952
3.62265E+11,4831
3.62326E+11,5090
3.62383E+11,4748
3.62394E+11,4043
3.62414E+11,4713
3.62471E+11,5109
3.62493E+11,5047
3.62506E+11,4240
3.62528E+11,4935
3.62613E+11,4045
3.62646E+11,4936
3.62647E+11,4113
3.62691E+11,4062
3.62789E+11,4695
3.62829E+11,5195
3.62889E+11,4168
3.62909E+11,4681
3.62939E+11,4708
3.62952E+11,4930
3.62955E+11,4963
3.6301E+11,5258
3.63011E+11,4583
3.63012E+11,4606
3.63024E+11,4832
3.63083E+11,4705
3.63115E+11,5024
3.63127E+11,4716
3.63174E+11,5134
3.6322E+11,4326
3.63228E+11,4570
3.63269E+11,4890
3.63275E+11,5185
3.63337E+11,4982
3.63391E+11,4694
3.63403E+11,4114
3.63421E+11,4682
3.6348E+11,4984
3.635E+11,4951
3.63512E+11,4518
3.63537E+11,5175
3.63621E+11,4103
3.63654E+11,3970
3.63657E+11,5010
3.637E+11,4171
3.63798E+11,4674
3.6384E+11,5259
3.63896E+11,3971
3.63917E+11,4666
3.63945E+11,4681
3.63959E+11,5014
3.63965E+11,5168
3.64019E+11,4311
3.64019E+11,5222
3.64029E+11,4333
3.6403E+11,4664
3.64088E+11,5047
3.64121E+11,4848
3.64134E+11,4685
3.64182E+11,5288
3.64228E+11,4747
3.64235E+11,4288
3.64278E+11,4790
3.64284E+11,5253
3.6436E+11,4978
3.64399E+11,4494
3.64411E+11,4247
3.64427E+11,4438
3.64488E+11,4980
3.64505E+11,4931
3.64517E+11,4911
3.64546E+11,5252
3.64629E+11,4249
3.64661E+11,4075
3.64665E+11,4807
3.64709E+11,4238
3.64806E+11,4415
3.64849E+11,5196
3.64903E+11,4046
3.64924E+11,4402
3.64952E+11,4444
3.64965E+11,4807
3.64975E+11,5267
3.65026E+11,4180
3.65028E+11,5035
3.65035E+11,4187
3.65038E+11,4594
3.65094E+11,5213
3.65129E+11,4652
3.65143E+11,4450
3.65191E+11,5170
3.65238E+11,5103
3.65242E+11,4172
3.65286E+11,4890
3.65294E+11,5221
3.65369E+11,4782
3.65405E+11,4206
3.65419E+11,4296
3.65435E+11,4181
3.65497E+11,4800
3.65514E+11,4776
3.65522E+11,5177
3.65555E+11,5130
3.65639E+11,4273
3.65677E+11,3983
3.65679E+11,4669
3.65719E+11,4431
3.65815E+11,4192
3.65858E+11,5017
3.6591E+11,4040
3.65931E+11,4193
3.65958E+11,4183
3.65972E+11,4671
3.65986E+11,5094
3.66034E+11,3986
3.66038E+11,4957
3.66045E+11,4323
3.66051E+11,4017
3.66101E+11,5285
3.66135E+11,4610
3.6615E+11,4178
3.66201E+11,4913
3.66247E+11,5231
3.6625E+11,3975
3.66295E+11,5146
3.66302E+11,5028
3.6638E+11,4835
3.6641E+11,4158
3.66428E+11,4732
3.6644E+11,4131
3.66507E+11,4818
3.66525E+11,4856
3.66528E+11,5256
3.66564E+11,4995
3.66648E+11,4701
3.66683E+11,4019
3.66687E+11,4580
3.66727E+11,4847
3.66822E+11,4097
3.66866E+11,4955
3.66917E+11,3980
3.66937E+11,4076
3.66964E+11,4128
3.66978E+11,4582
3.66995E+11,4976
3.67042E+11,4015
3.67047E+11,4866
3.67052E+11,4180
3.67058E+11,3993
3.67106E+11,5039
3.67141E+11,4347
3.67157E+11,4139
3.6721E+11,4967
3.67256E+11,4031
3.67257E+11,5277
3.67304E+11,5290
3.6732E+11,4950
3.67388E+11,4992
3.67418E+11,3968
3.67437E+11,5078
3.67446E+11,3978
3.67517E+11,4968
3.67532E+11,5065
3.67534E+11,5152
3.67572E+11,4974
3.67657E+11,5040
3.67689E+11,4067
3.67694E+11,4296
3.67736E+11,5189
3.6783E+11,3976
3.67875E+11,4852
3.67923E+11,4044
3.67944E+11,3973
3.6797E+11,3970
3.67986E+11,4298
3.68005E+11,4975
3.68048E+11,4062
3.68057E+11,4808
3.6806E+11,3999
3.68064E+11,4070
3.68113E+11,4952
3.68148E+11,4192
3.68164E+11,3971
3.68219E+11,4686
3.68262E+11,4048
3.68266E+11,5043
3.68311E+11,5155
3.68329E+11,4860
3.68396E+11,5245
3.68423E+11,4073
3.68446E+11,5226
3.68452E+11,4075
3.68526E+11,5245
3.68538E+11,5251
3.68541E+11,4999
3.68584E+11,4813
3.68665E+11,5207
3.68696E+11,4190
3.68702E+11,4174
3.68746E+11,5265
3.68835E+11,4072
3.68887E+11,4803
3.68929E+11,4143
3.68949E+11,4074
3.68977E+11,4079
3.68994E+11,4176
3.69016E+11,4786
3.69055E+11,3958
3.69066E+11,4922
3.69067E+11,4000
3.69072E+11,3948
3.69118E+11,4929
3.69155E+11,4021
3.6917E+11,4079
3.69227E+11,4463
3.69268E+11,3966
3.69277E+11,4960
3.6932E+11,4915
3.69341E+11,4807
3.69405E+11,5303
3.6943E+11,4023
3.69456E+11,5278
3.69458E+11,3999
3.69535E+11,5322
3.69542E+11,5246
3.69548E+11,4969
3.69593E+11,4817
3.69675E+11,5286
3.69703E+11,4242
3.69707E+11,3977
3.69756E+11,5205
3.69844E+11,3977
3.69895E+11,4933
3.69936E+11,4240
3.69958E+11,3967
3.69985E+11,3991
3.7E+11,3985
3.70026E+11,4829
3.70062E+11,4046
3.70074E+11,5194
3.70074E+11,4064
3.70079E+11,4044
3.70126E+11,4778
3.70163E+11,3986
3.70189E+11,4003
3.70236E+11,4642
3.70278E+11,4043
3.70285E+11,4909
3.70329E+11,4966
3.7035E+11,4921
3.70415E+11,4956
3.70436E+11,3981
3.70463E+11,4002
3.70465E+11,5036
3.70545E+11,4968
3.70547E+11,4944
3.70556E+11,4825
3.70603E+11,4965
3.70685E+11,5040
3.70711E+11,4516
3.70715E+11,4027
3.70767E+11,5019
3.70852E+11,4022
3.70905E+11,5212
3.70945E+11,4361
3.70965E+11,4034
3.70993E+11,4004
3.71007E+11,4018
3.71035E+11,4990
3.71069E+11,4098
3.71081E+11,3958
3.71082E+11,5308
3.71087E+11,4093
3.71132E+11,4858
3.71173E+11,4072
3.71196E+11,4006
3.71245E+11,4828
3.71284E+11,4118
3.71293E+11,4789
3.71338E+11,4673
3.71358E+11,5202
3.71422E+11,4929
3.71444E+11,4063
3.71471E+11,4076
3.71474E+11,4965
3.71551E+11,4973
3.71553E+11,4911
3.71563E+11,4816
3.71614E+11,5252
3.71692E+11,4952
3.71716E+11,4910
3.71727E+11,4061
3.71777E+11,4955
3.71859E+11,4071
3.71915E+11,5324
3.71952E+11,4777
3.71972E+11,4075
3.72001E+11,4074
3.72014E+11,4058
3.72042E+11,5245
3.72075E+11,4247
3.72087E+11,4045
3.72091E+11,5084
3.72092E+11,4237
3.72137E+11,5069
3.72181E+11,3942
3.72202E+11,4074
3.72252E+11,4895
3.72291E+11,4250
3.72301E+11,4859
3.72348E+11,4450
3.72368E+11,5317
3.72431E+11,4812
3.7245E+11,4161
3.72477E+11,4183
3.72483E+11,4914
3.72557E+11,4750
3.72563E+11,4839
3.72569E+11,4949
3.72623E+11,5325
3.727E+11,4928
3.72722E+11,5174
3.72735E+11,3961
3.72786E+11,4856
3.72868E+11,4197
3.72925E+11,5035
3.7296E+11,5152
3.72979E+11,4206
3.73009E+11,4188
3.7302E+11,3960
3.73051E+11,5306
3.73084E+11,4267
3.73094E+11,4101
3.73099E+11,4244
3.73101E+11,4902
3.73142E+11,5251
3.7319E+11,4038
3.73213E+11,4183
3.73261E+11,4766
3.73301E+11,4303
3.7331E+11,5116
3.73356E+11,4656
3.73377E+11,5079
3.7344E+11,4564
3.73457E+11,4241
3.73484E+11,4237
3.73492E+11,4783
3.73563E+11,4524
3.73572E+11,4580
3.73578E+11,5235
3.73633E+11,4967
3.73711E+11,4774
3.73728E+11,5254
3.73745E+11,4046
3.73798E+11,4809
3.73874E+11,4235
3.73934E+11,4906
3.73967E+11,5243
3.73985E+11,4221
3.74015E+11,4240
3.74027E+11,4043
3.74061E+11,4959
3.74091E+11,4694
3.74099E+11,4245
3.74108E+11,4661
3.7411E+11,4934
3.74149E+11,5242
3.74196E+11,4091
3.74221E+11,4239
3.7427E+11,4590
3.74307E+11,4730
3.7432E+11,5275
3.74365E+11,4823
3.74385E+11,4896
3.74449E+11,4467
3.74465E+11,4412
3.74491E+11,4486
3.74502E+11,4847
3.74567E+11,4525
3.74581E+11,4468
3.74584E+11,5338
3.74641E+11,4912
3.7472E+11,4851
3.74735E+11,5151
3.74751E+11,4107
3.74805E+11,4928
3.7489E+11,4558
3.74944E+11,4911
3.74974E+11,5258
3.7499E+11,4580
3.75023E+11,4505
3.75033E+11,4106
3.75071E+11,4930
3.75099E+11,5032
3.75107E+11,4248
3.75115E+11,4995
3.75118E+11,4642
3.75155E+11,4944
3.75203E+11,4235
3.75229E+11,4480
3.75278E+11,4413
3.75313E+11,5068
3.7533E+11,5182
3.75371E+11,4895
3.75394E+11,4931
3.75458E+11,4746
3.75471E+11,4832
3.75499E+11,4894
3.75509E+11,5093
3.75573E+11,4785
3.75589E+11,4718
3.75591E+11,4991
3.7565E+11,4847
3.75728E+11,5066
3.75741E+11,5002
3.75758E+11,4247
3.75814E+11,5210
3.75895E+11,4940
3.75954E+11,4625
3.75981E+11,5046
3.75997E+11,4950
3.76029E+11,4898
3.76041E+11,4253
3.7608E+11,4814
3.76108E+11,5201
3.76114E+11,4684
3.76123E+11,5187
3.76127E+11,4438
3.76162E+11,4973
3.7621E+11,4235
3.76236E+11,4889
3.76285E+11,4182
3.76319E+11,5220
3.76337E+11,4923
3.7638E+11,4764
3.76404E+11,4634
3.76467E+11,4875
3.76478E+11,5188
3.76506E+11,5185
3.76517E+11,5265
3.76578E+11,4887
3.76598E+11,4908
3.76598E+11,4864
3.7666E+11,4588
3.76737E+11,5256
3.76749E+11,4971
3.76765E+11,4282
3.76823E+11,5324
3.76902E+11,5179
3.76964E+11,4451
3.76987E+11,4948
3.77004E+11,5174
3.77034E+11,5181
3.77048E+11,4271
3.77089E+11,4562
3.77118E+11,5290
3.77121E+11,5014
3.7713E+11,5287
3.77137E+11,4677
3.77171E+11,4751
3.77219E+11,4651
3.77244E+11,5187
3.77294E+11,4300
3.77326E+11,5279
3.77346E+11,4969
3.77389E+11,4588
3.77412E+11,4435
3.77476E+11,4830
3.77486E+11,5257
3.77513E+11,5255
3.77525E+11,5202
3.77586E+11,4811
3.77604E+11,4879
3.77606E+11,4843
3.77667E+11,4471
3.77747E+11,5233
3.77755E+11,4823
3.77772E+11,4718
3.77832E+11,5055
3.7791E+11,5257
3.77973E+11,4685
3.77995E+11,4887
3.78011E+11,5264
